"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.216517684","10.87","3","film","word","85.98130841121495","85.98130841121495","823.9252336448598","823.9252336448598","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","106","0","0","0","106","1","102","106","102","0","102","3","106","0","106","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","102","102","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","553","NA","5985","9929","10004","5182","553","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","273730","4395","24333","14328","274235","263848","273728","274235","273626","41587","274790","31071","270365","4388","272126","Lexical Decision Task","92","88160","107","yes","1024"
"2.813801082","5.47","7","nook","word","86.11111111111111","86.11111111111111","824.1666666666666","824.1666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","107","0","0","0","107","1","103","107","103","0","103","3","107","0","107","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","103","103","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","850","NA","5985","9929","10004","5182","850","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","275443","4395","24333","14328","275947","263848","275441","275947","275346","41587","276799","31071","274846","4388","272126","Lexical Decision Task","93","89010","108","yes","1024"
"3.397302518","7.01","2","knit","word","86.23853211009174","86.23853211009174","822.1376146788991","822.1376146788991","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","108","0","0","0","108","1","104","108","104","0","104","3","108","0","108","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","104","104","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","603","NA","5985","9929","10004","5182","603","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","277434","4395","24333","14328","277938","263848","277432","277938","277339","41587","278543","31071","276839","4388","272126","Lexical Decision Task","94","89613","109","yes","1024"
"3.100255637","0","6","brax","non-word","86.36363636363636","86.36363636363636","820.8818181818182","820.8818181818182","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","109","0","0","0","109","1","105","109","105","0","105","3","109","0","109","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","105","105","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","684","NA","5985","9929","10004","5182","684","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","279166","4395","24333","14328","279670","263848","279164","279670","279070","41587","280356","31071","278570","4388","272126","Lexical Decision Task","95","90297","110","yes","1024"
"3.382617311","0","4","pret","non-word","86.48648648648648","86.48648648648648","823.081081081081","823.081081081081","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","110","0","0","0","110","1","106","110","106","0","106","3","110","0","110","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","106","106","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1065","NA","5985","9929","10004","5182","1065","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","281022","4395","24333","14328","281527","263848","281020","281527","280926","41587","282594","31071","280426","4388","272126","Lexical Decision Task","96","91362","111","yes","1024"
"3.031812271","6.52","3","gulp","word","86.60714285714286","86.60714285714286","824.3214285714286","824.3214285714286","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","111","0","0","0","111","1","107","111","107","0","107","3","111","0","111","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","107","107","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","962","NA","5985","9929","10004","5182","962","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","283237","4395","24333","14328","283742","263848","283235","283742","283137","41587","284706","31071","282636","4388","272126","Lexical Decision Task","97","92324","112","yes","1024"
"2.771097306","0","9","jold","non-word","86.72566371681415","86.72566371681415","823.9823008849557","823.9823008849557","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","112","0","0","0","112","1","108","112","108","0","108","3","112","0","112","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","108","108","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","786","NA","5985","9929","10004","5182","786","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","285360","4395","24333","14328","285864","263848","285358","285864","285266","41587","286651","31071","284766","4388","272126","Lexical Decision Task","98","93110","113","yes","1024"
"3.149629599","0","2","cleb","non-word","86.84210526315789","86.84210526315789","823.6754385964912","823.6754385964912","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","113","0","0","0","113","1","109","113","109","0","109","3","113","0","113","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","109","109","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","789","NA","5985","9929","10004","5182","789","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","287303","4395","24333","14328","287807","263848","287301","287807","287208","41587","288598","31071","286708","4388","272126","Lexical Decision Task","99","93899","114","yes","1024"
"3.076883066","0","8","mout","non-word","86.95652173913044","86.95652173913044","832.2086956521739","832.2086956521739","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","114","0","0","0","114","1","110","114","110","0","110","3","114","0","114","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","110","110","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1805","NA","5985","9929","10004","5182","1805","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","289244","4395","24333","14328","289748","263848","289242","289748","289149","41587","291555","31071","288649","4388","272126","Lexical Decision Task","100","95704","115","yes","1024"
"3.20996159","0","4","clee","non-word","87.06896551724138","87.06896551724138","832.4051724137931","832.4051724137931","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","115","0","0","0","115","1","111","115","111","0","111","3","115","0","115","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","111","111","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","855","NA","5985","9929","10004","5182","855","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","292214","4395","24333","14328","292718","263848","292212","292718","292119","41587","293574","31071","291618","4388","272126","Lexical Decision Task","101","96559","116","yes","1024"
"3.165936429","0","7","leps","non-word","87.17948717948718","87.17948717948718","838.0683760683761","838.0683760683761","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","116","0","0","0","116","1","112","116","112","0","112","3","116","0","116","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","112","112","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1495","NA","5985","9929","10004","5182","1495","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","294222","4395","24333","14328","294726","263848","294220","294726","294120","41587","296223","31071","293620","4388","272126","Lexical Decision Task","102","98054","117","yes","1024"
"3.218535505","7.85","7","goat","word","87.28813559322033","87.28813559322033","836.7372881355932","836.7372881355932","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","117","0","0","0","117","1","113","117","113","0","113","3","117","0","117","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","113","113","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","681","NA","5985","9929","10004","5182","681","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","296865","4395","24333","14328","297369","263848","296863","297369","296771","41587","298052","31071","296271","4388","272126","Lexical Decision Task","103","98735","118","yes","1024"
"2.838639236","0","4","furg","non-word","87.39495798319328","87.39495798319328","837.5210084033613","837.5210084033613","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","118","0","0","0","118","1","114","118","114","0","114","3","118","0","118","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","114","114","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","930","NA","5985","9929","10004","5182","930","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","298694","4395","24333","14328","299198","263848","298692","299198","298597","41587","300130","31071","298097","4388","272126","Lexical Decision Task","104","99665","119","yes","1024"
"2.819763221","0","2","durp","non-word","87.5","87.5","840.0083333333333","840.0083333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","119","0","0","0","119","1","115","119","115","0","115","3","119","0","119","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","115","115","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1136","NA","5985","9929","10004","5182","1136","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","300797","4395","24333","14328","301301","263848","300794","301301","300698","41587","302438","31071","300198","4388","272126","Lexical Decision Task","105","100801","120","yes","1024"
"3.378276681","6.39","8","bran","word","86.77685950413223","86.77685950413223","841.1322314049587","841.1322314049587","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","120","0","0","0","120","1","116","120","116","0","116","3","120","0","120","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","116","116","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","976","NA","5985","9929","10004","5182","976","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","303099","4395","24333","14328","303603","263848","303097","303603","302995","41587","304581","31071","302494","4388","272126","Lexical Decision Task","105","101777","121","yes","1024"
"2.924968096","0","4","phim","non-word","86.88524590163935","86.88524590163935","840.4508196721312","840.4508196721312","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","121","0","0","0","121","1","117","121","117","0","117","3","121","0","121","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","117","117","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","758","NA","5985","9929","10004","5182","758","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","306246","4395","24333","14328","306750","263848","306244","306750","306143","41587","307509","31071","302494","4388","304643","Lexical Decision Task","106","102535","122","yes","1024"
"2.778633532","0","3","jurp","non-word","86.17886178861788","86.17886178861788","838.7967479674796","838.7967479674796","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","122","0","0","0","122","1","118","122","118","0","118","3","122","0","122","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","118","118","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","637","NA","5985","9929","10004","5182","637","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","308145","4395","24333","14328","308649","263848","308143","308649","308051","41587","309288","31071","307551","4388","304643","Lexical Decision Task","106","103172","123","yes","1024"
"3.134602053","0","8","jart","non-word","86.29032258064517","86.29032258064517","843.8064516129032","843.8064516129032","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","123","0","0","0","123","1","119","123","119","0","119","3","123","0","123","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","119","119","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1460","NA","5985","9929","10004","5182","1460","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","310918","4395","24333","14328","311422","263848","310916","311422","310815","41587","312884","31071","307551","4388","309315","Lexical Decision Task","107","104632","124","yes","1024"
"2.693726949","5.08","3","swig","word","86.4","86.4","848.648","848.648","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","124","0","0","0","124","1","120","124","120","0","120","3","124","0","124","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","120","120","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1449","NA","5985","9929","10004","5182","1449","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","313523","4395","24333","14328","314027","263848","313521","314027","313428","41587","315478","31071","312927","4388","309315","Lexical Decision Task","108","106081","125","yes","1024"
"3.039414119","0","9","meep","non-word","85.71428571428571","85.71428571428571","849.547619047619","849.547619047619","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","125","0","0","0","125","1","121","125","121","0","121","3","125","0","125","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","121","121","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","962","NA","5985","9929","10004","5182","962","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","316125","4395","24333","14328","316630","263848","316123","316630","316026","41587","317593","31071","315526","4388","309315","Lexical Decision Task","108","107043","126","yes","1024"
"2.807758206","6.25","4","hurl","word","85.03937007874016","85.03937007874016","857.2440944881889","857.2440944881889","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","126","0","0","0","126","1","122","126","122","0","122","3","126","0","126","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","122","122","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1827","NA","5985","9929","10004","5182","1827","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","319257","4395","24333","14328","319761","263848","319255","319761","319149","41587","321590","31071","315526","4388","317649","Lexical Decision Task","108","108870","127","yes","1024"
"3.066077331","0","7","vorn","non-word","85.15625","85.15625","856.9921875","856.9921875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","127","0","0","0","127","1","123","127","123","0","123","3","127","0","127","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","123","123","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","825","NA","5985","9929","10004","5182","825","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","323250","4395","24333","14328","323754","263848","323248","323754","323143","41587","324580","31071","315526","4388","321643","Lexical Decision Task","109","109695","128","yes","1024"
"2.708989954","9.28","9","bowl","word","85.27131782945736","85.27131782945736","855.7519379844962","855.7519379844962","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","128","0","0","0","128","1","124","128","124","0","124","3","128","0","128","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","124","124","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","697","NA","5985","9929","10004","5182","697","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","325201","4395","24333","14328","325705","263848","325199","325705","325099","41587","326404","31071","324599","4388","321643","Lexical Decision Task","110","110392","129","yes","1024"
"2.898725182","0","7","turl","non-word","84.61538461538461","84.61538461538461","856.8384615384615","856.8384615384615","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","129","0","0","0","129","1","125","129","125","0","125","3","129","0","129","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","125","125","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","997","NA","5985","9929","10004","5182","997","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","327037","4395","24333","14328","327541","263848","327035","327541","326936","41587","328539","31071","326436","4388","321643","Lexical Decision Task","110","111389","130","yes","1024"
"3.194328374","9.42","6","harm","word","84.73282442748092","84.73282442748092","856.4198473282443","856.4198473282443","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","130","0","0","0","130","1","126","130","126","0","126","3","130","0","130","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","126","126","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","802","NA","5985","9929","10004","5182","802","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","330188","4395","24333","14328","330692","263848","330186","330692","330086","41587","331496","31071","326436","4388","328586","Lexical Decision Task","111","112191","131","yes","1024"
"3.153001286","8.7","5","palm","word","84.84848484848484","84.84848484848484","855.6742424242424","855.6742424242424","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","131","0","0","0","131","1","127","131","127","0","127","3","131","0","131","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","127","127","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","758","NA","5985","9929","10004","5182","758","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","332145","4395","24333","14328","332649","263848","332144","332649","332050","41587","333409","31071","331550","4388","328586","Lexical Decision Task","112","112949","132","yes","1024"
"3.230789326","5.38","5","prim","word","84.21052631578948","84.21052631578948","863.0676691729324","863.0676691729324","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","132","0","0","0","132","1","128","132","128","0","128","3","132","0","132","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","128","128","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1839","NA","5985","9929","10004","5182","1839","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","334047","4395","24333","14328","334552","263848","334045","334552","333952","41587","336393","31071","333452","4388","328586","Lexical Decision Task","112","114788","133","yes","1024"
"3.168890155","0","6","thet","non-word","84.32835820895522","84.32835820895522","864.3656716417911","864.3656716417911","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","133","0","0","0","133","1","129","133","129","0","129","3","133","0","133","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","129","129","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1037","NA","5985","9929","10004","5182","1037","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","338054","4395","24333","14328","338558","263848","338051","338558","337955","41587","339597","31071","333452","4388","336455","Lexical Decision Task","113","115825","134","yes","1024"
