key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp_4.rt
,,,,,,,0,220,220,107,1,X,9,3, ,2,,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,221,221,329,1,X,3,4, ,2,,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.479,,0,222,222,80,1,A, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.397,,0,223,223,285,1,B, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.492,,0,224,224,65,1,M, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.393,,0,225,225,21,1,J, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,226,226,268,1,X,6, ,3, ,,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,227,227,287,1,X, ,2, ,9,,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.511,,0,228,228,245,1,K, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,229,229,153,1,X,4,7, ,6,,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.759,,0,230,230,294,1,T, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.382,,0,231,231,173,1,V, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,232,232,122,1,X,1, , ,8,,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.438,,0,233,233,85,1,F, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,234,234,182,1,X, , , , ,,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.393,,0,235,235,11,1,P, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.617,,0,236,236,24,1,L, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,237,237,239,1,X, , , , ,,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,238,238,89,1,X,3, , , ,,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.508,,0,239,239,37,1,E, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.665,,0,240,240,281,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.425,,0,241,241,30,1,N, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.476,,0,242,242,45,1,O, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,243,243,248,1,X, ,1,5, ,,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.495,,0,244,244,42,1,U, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.487,,0,245,245,180,1,W, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.432,,0,246,246,109,1,U, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.373,,0,247,247,304,1,S, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.401,,0,248,248,86,1,G, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,249,249,263,1,X,4, ,6, ,,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.439,,0,250,250,221,1,I, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.425,,0,251,251,57,1,K, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.443,,0,252,252,256,1,Q, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.397,,0,253,253,320,1,B, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.398,,0,254,254,119,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.397,,0,255,255,174,1,B, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.632,,0,256,256,301,1,P, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.362,,0,257,257,279,1,K, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.381,,0,258,258,113,1,W, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.383,,0,259,259,88,1,J, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.424,,0,260,260,1,1,W, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.377,,0,261,261,77,1,O, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.435,,0,262,262,230,1,U, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.341,,0,263,263,50,1,D, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,264,264,252,1,X,3, ,6,9,,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.504,,0,265,265,52,1,F, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.343,,0,266,266,2,1,E, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,267,267,175,1,X,7, ,4,2,,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.42,,0,268,268,222,1,O, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.482,,0,269,269,264,1,U, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.416,,0,270,270,83,1,D, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.384,,0,271,271,97,1,B, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.381,,0,272,272,219,1,Y, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.375,,0,273,273,49,1,S, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.406,,0,274,274,270,1,S, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.376,,0,275,275,75,1,U, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.416,,0,276,276,199,1,J, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.44,,0,277,277,44,1,I, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.445,,0,278,278,272,1,D, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,279,279,96,1,X, , , , ,,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.492,,0,280,280,164,1,H, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,281,281,311,1,X,1,2,7,3,,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.405,,0,282,282,47,1,P, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.433,,0,283,283,261,1,T, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.381,,0,284,284,225,1,E, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.318,,0,285,285,197,1,G, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,286,286,23,1,X,1, ,5, ,,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.472,,0,287,287,73,1,Y, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.358,,0,288,288,321,1,N, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.384,,0,289,289,189,1,O, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.498,,0,290,290,247,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,291,291,27,1,X,5, ,1,3,,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.392,,0,292,292,105,1,R, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,293,293,133,1,X, ,4, ,6,,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.489,,0,294,294,19,1,G, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,295,295,271,1,X, , , , ,,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,296,296,33,1,X, , , , ,,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.477,,0,297,297,254,1,M, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.385,,0,298,298,190,1,P, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,299,299,277,1,X,8,5, ,2,,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,300,300,7,1,X, , , , ,,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.507,,0,301,301,136,1,Z, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.415,,0,302,302,165,1,J, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.369,,0,303,303,100,1,M, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.343,,0,304,304,55,1,H, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.326,,0,305,305,251,1,B, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,306,306,162,1,X,1,6, ,2,,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.422,,0,307,307,289,1,Q, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.575,,0,308,308,308,1,G, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.412,,0,309,309,127,1,S, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,310,310,74,1,X, ,4,3,2,,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.414,,0,311,311,172,1,C, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.467,,0,312,312,53,1,G, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.41,,0,313,313,22,1,K, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.376,,0,314,314,32,1,M, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,315,315,236,1,X,3, ,4,7,,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.445,,0,316,316,61,1,C, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.768,,0,317,317,205,1,C, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.424,,0,318,318,135,1,K, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.36,,0,319,319,151,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.606,,0,320,320,193,1,S, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.398,,0,321,321,62,1,V, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.497,,0,322,322,274,1,F, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.374,,0,323,323,211,1,X, , , , ,,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.699,,0,324,324,139,1,V, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,325,325,138,1,X,8,5, ,3,,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.871,,0,326,326,212,1,Q, , , , ,space,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.572,,0,327,327,26,1,C, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.377,,0,328,328,206,1,V, , , , ,space,2000,2,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,space,0.399,,0,329,329,290,1,W, , , , ,space,1500,1.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
,,,,,,,0,330,330,43,1,X, ,6, ,2,,2500,2.5,,001,2021-08-19_15h55.02,natb3,2021.2.3,MacIntel,62.5,60cfbfd8b5865f350977409d,611e07ecdcc96256ae8d5b80,611e70924513e4d05abf6e6f,
